starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	11	11	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	11
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
Sat Nov 26 17:11:13 2022	1669482673	0	12	12	12
